D0,D1,D2,D3,D4,D5,out_action
-0.020240265674415326,0.6694963143866085,0.005734992203749332,-0.11402861529032951,0.34985313900988585,-0.44890663172229045,16
-1.3753464113405105,0.6094175634387622,-0.7813841662152202,-0.3150913275037036,-0.4150667800362712,1.3911486952539032,5
1.2477986501205458,-0.8946347399364797,0.29026098859796734,2.1048194201662715,0.22905114561824177,-0.6671974749485281,4
0.4632631898102898,-0.6150161896873216,-0.015763108987988137,0.6432758628825834,0.027768109137803493,-0.6690779862232529,1
-0.9133091088604383,0.5228774943455227,-1.2076862169066491,1.3414191500504984,0.7562254624027909,-0.689374773585752,6
-1.6439742032787137,0.6726982902777674,-0.03213565838588725,0.4011123989368595,0.12326360199067003,-0.9735652506112618,27
1.3394771358961044,-1.081977008614855,0.9033121846298484,0.9442234323790787,-0.39507618969507746,-0.36930246935355676,4
0.5549416755858488,-0.8023584583656969,0.5972880870438929,-0.5173201249046091,-0.5963592261755157,-0.37118298062828164,1
-0.8216306230848796,0.3355352256671473,-0.5946350208747682,0.18082316226330555,0.13209812708947163,-0.39147976799078077,2
1.3396868519542549,-0.33883918104881894,0.22212469077209032,1.5201292183103499,-0.05611879318098824,-0.4361215542764997,6
0.6679307197359841,-0.1154921841585314,0.1117466787354188,-0.2236760965892399,-0.3426929893962441,-0.47413027874793967,4
-0.11420305121975233,0.15081376854888212,-0.09415884149894344,0.060813649409673744,-0.21634681020946164,-0.4464104590901742,4
-0.897178418796896,0.39576851776612665,-0.0901633791731105,0.05886926616644767,-0.16045126196013743,-0.4405130957166109,4
-1.6812333143411102,0.6412305213340953,-0.08533972948616023,0.05746016711280724,-0.16318623395229725,-0.43586083606137455,5
0.8874175252676988,0.09918820278605646,0.0850366240413698,1.5426562203460674,-0.10349750989363099,-0.8332959687433122,5
0.1766449991330353,0.3362769216039503,-0.07247292050478643,-0.08358863982196356,-0.26036362848010286,-0.8028640558556829,4
-0.6073746346909217,0.5977389151230578,-0.2226469571121302,0.08064826678209368,-0.2537709291991543,-0.8348038239972273,10
-1.6634901385394738,0.6937654583421292,-0.6846360424799979,-0.5260742607886354,0.12202435101808622,0.48639058187500994,4
1.3026014021368075,-0.9325274625615514,0.5433748215190678,1.1410654917458443,-0.9809923465811918,-0.397041458077915,5
0.5918288760021441,-0.6954387437436577,0.38586527697291156,-0.48517936842218684,-1.1378584651676635,-0.3666095451902856,4
-0.19219075782181266,-0.43397675022455,0.23569124036556777,-0.32094246181812963,-1.1312657658867151,-0.3985493133318302,1
-1.5711957486740635,0.706029212097823,-0.9559363163482282,0.3777028452617039,-0.4567320555753247,-0.41952355025081445,3
0.8238818828141864,-0.2557977634421579,0.5632520020130315,1.1722478594346741,-0.1099096648365219,-0.3902935306878594,5
0.11330263863624933,-0.018559547093765026,0.40026644302729125,-0.4520626667555889,-0.2781447329417276,-0.3679922455845926,3
-0.772620836154552,0.3202291965702456,0.041654263895214136,-0.10331965421104003,-0.05789484867105264,-0.41256865962670236,3
-1.6652100226512856,0.6171158892969734,0.07270365020295312,-0.11049479072200533,-0.12605581761547746,-0.39029443409496584,3
1.3119134503012697,0.19927026184556287,0.3153698550026058,1.374786276847134,-0.13092265676368173,-0.4609791335297214,16
-0.04467484213864909,0.1605806500503392,-0.5932767403121626,-0.6433508736452532,-1.3640964406820755,0.9160415531302184,4
-0.8317993485172519,0.3730061679077121,-0.11127993881595012,-0.057816908772490475,-0.3145391016973819,-0.5746902226830688,6
-1.5131061268261479,0.5578559501378034,0.2357125409324604,-0.4119805231817564,-0.4668219346167894,-0.393940293780495,4
1.285327099179601,0.9189503292383627,1.0256113764966561,1.8628625916248107,0.4892673129243123,-2.083881832443663,10
0.24352919433691794,1.082029290480954,0.23392354933078452,-0.19900415059015444,0.9988649967423047,-0.7741184189386952,16
-1.1288001246475645,0.8190182118156826,0.20658179707491028,-0.19233483950526667,-0.09754281868911599,-0.6649872017049974,16
1.0301960273473314,1.4018935534886312,1.2248228476728382,0.3523692088786274,1.0731215923336532,1.1869551032164818,18
0.09032938737017414,1.5297031483224073,0.01601713696895381,-1.8854318469418927,0.5188366995081322,2.5208659347208404,23
-1.2767455886390475,0.9074492755224101,-0.10186749352313912,-1.5202051748282697,0.36761942617629223,3.023283749596172,24
1.302034719634354,1.0372599642345297,0.35916721435419785,0.9861365964507047,0.003871978497619064,-1.248398374738578,11
0.3790008620652437,1.2617188331219034,-0.5802182736754976,-1.2546788965425029,-0.3971909360552873,-0.18317975559073188,22
-1.5268053691123489,1.009218114763922,-2.027951639783281,-1.0572447750748322,-0.15980092441332164,0.27030269564462245,9
1.5342090654633074,-1.5194098578350543,0.07544843363266328,1.5444199155340161,0.0691196676777807,-0.8202648848267146,5
0.8234365393286439,-1.2823211390171605,-0.08206111091349297,-0.08182494463401482,-0.08774645090869115,-0.7898329719390852,5
0.11282365493710961,-1.059179518429474,-0.10333590125264494,-0.07362810333938956,-0.11482094737451316,-0.8177600367151209,14
-0.19140041742533542,0.024608581806669503,-4.052029489954541,0.21514941534872206,3.0295526898479936,1.2523138729308412,2
-1.4094409744878555,0.65006013098539,-1.1024341521760135,0.5291603693714191,0.4324365169776311,-0.9982776524987597,4
1.3399322815328485,1.004107174154203,0.2701712691687303,1.281894106889241,-0.36463207280859183,-0.6484902913797166,9
0.026389131224832735,1.2629702433057595,-0.6927080863819427,-0.6223236724919994,-1.0130015930656588,0.8168189802073021,23
-1.3532649734764135,0.6225402415665257,-1.0013422872302469,-0.8136554263679212,-1.458249258264674,0.46150459023209994,3
1.2123675131686313,-1.6895747531369796,1.4237965653031166,0.6696256811897895,-0.5943969218099153,-0.40741693489288683,19
0.36372697770621554,-1.6137724242249698,1.1515508150722003,-1.6209935284362855,-2.438042742207455,0.5537272849426995,7
0.18349937169521416,-1.095639906771291,-1.3761058571837674,-0.4243890839200021,2.3737327616680264,1.272327063262752,1
-1.383113735870559,0.42414648654396264,-0.10650304457567586,-0.09666651913245063,-0.3179298562766612,-0.4351104961860396,1
1.0003979290094367,-1.495628919054185,0.386131470933496,1.9177854988068155,-0.3664723699291073,-2.406846312433073,20
0.24787697040085305,-1.3632321403768386,0.5018583946264613,-0.6258419836562978,-0.40098156883819613,-0.08635257649057937,7
0.05495634552344173,-0.5664849066583767,-2.9564882975131557,0.6285327776510602,2.5819698922964105,-0.49099744735931605,1
-1.5284655836527208,0.885143285515826,-1.1075092802598625,1.1479450584811195,-0.11573009114047778,-2.4246037211613674,17
0.9159698830302043,1.3595025780844976,1.5638930608586017,1.660688604709691,0.0738663383335612,-1.673355527018705,18
-0.023896756946952945,1.4873121729182734,0.3550873501547174,-0.5771124511108294,-0.48041855449195975,-0.3394446955143464,23
-1.3909717329561746,0.8650583001182762,0.2372027196626244,-0.21188577899720662,-0.6316358278237996,0.1629731193609849,23
1.3878586024805875,0.16570784532704427,0.35795699991507934,1.5954337306657418,0.1431771070038405,-0.12537939052251784,5
0.6772793583026504,0.4029460616754371,0.1949714409293391,-0.028876795524521284,-0.025057961101365194,-0.10307810541925105,6
0.010406063507215485,0.6090245359795822,0.2551546013144252,-0.15958274473236056,-0.12409800676076659,-0.1338435566043492,16
-1.342627716826175,0.5774490777602389,-0.605936059892182,-0.21909541587300693,-0.8673052941977849,1.713140897286155,6
1.2273186443796935,-1.317933694423413,1.464285822750004,0.6667714701180978,-0.5267142058921714,-0.39728642962631433,2
0.16870865227946824,-0.7784049657132959,0.7884749299714816,-0.4220663257885202,-0.4624252723689854,-0.33845594022815445,1
-1.2230063789821375,0.27761049895479084,-0.004713241150630589,-0.10041839007165525,-0.03342856418856291,-0.4114807483810048,1
1.2705455499165819,0.40271187917088475,0.6732511305759625,1.0127772962520558,1.1365604835819165,-0.3556619866421208,5
0.5597730237819184,0.6398005979887785,0.5157415860298062,-0.6134675639159751,0.9796943649954446,-0.3252300737544914,5
-0.15083986060961627,0.8629422185764649,0.4944667956906543,-0.6052707226213498,0.9526198685296227,-0.3531571385305272,10
-1.2006920379279888,0.9876148125356127,-0.1006866716598422,-1.0533676233627423,1.4889763435530097,0.9616649938814334,23
1.0368657107164918,1.1881831793674102,0.3343016652638566,1.9507174537394825,0.5018473585285109,-1.6247030593118084,11
0.11383185314738145,1.4126420482547841,-0.6050838227658388,-0.2900980392537254,0.10078444397560463,-0.5594844401639624,23
-1.2718282053344796,0.7431677321731798,-0.7555548359177916,-0.1213524276396887,-0.5786405709329567,-0.5115177668746657,10
1.179602018982515,-2.099931888451966,1.4561992935111066,0.6650628204719378,-0.6205900093768681,-0.39821349663364186,13
0.43896544145490696,-1.870768720344147,1.4371020670637222,-1.8028481355660555,-0.655696809223355,0.9042307667964076,7
0.2272399560884641,-1.0763680589822247,-1.926631602907554,-0.5038769286127227,2.3569606218982844,1.3656293077544526,1
-1.3574483910329063,0.3991998462498844,-0.04067257180837554,-0.10483260527484944,-0.3783193741800887,-0.4171788619350833,1
1.3669665526639319,1.108187963112828,0.8318902439881007,0.3364542474168053,-0.7154106660423092,0.005896965565337952,18
0.42709991268677466,1.2359975579466043,-0.3769154667157835,-1.9013468084037148,-1.2696955588678298,1.3398077970696967,22
-1.4656712882107372,0.9323741932077761,-1.457843276679313,-1.4418934911993584,-0.867155932470959,2.019163923352497,9
1.2667374230891968,-1.6852072999272263,0.9393670035760753,1.7183401388951596,-0.6470468092770424,-1.705574481433897,19
0.41993987530092297,-1.6096059694430027,0.694084907038007,-0.4542256329107364,-1.8919283676786993,0.04273122664640881,21
0.1197584005063519,-0.6292282455617073,-3.2766653139297652,-0.025850963658418196,2.2667276228806092,0.9539126188962576,1
-1.4873867474078108,0.7427625398397788,-0.500459776730347,0.9425616179477309,-0.44013133609079663,-1.709074176161921,10
1.0587449731235812,1.18791269101399,0.3125100826444341,0.5681991388855105,-0.06728886791537285,-0.38795316304162186,11
0.13571111555447077,1.4123715599013638,-0.6268754053852613,-1.672616354107697,-0.46835178246827924,0.6772654561062241,23
-1.2499489429273902,0.7428972438197593,-0.7773464185372141,-1.5038707424936602,-1.1477767973768407,0.725232129395521,10
0.756815942077881,0.3970568151457521,0.511207889440583,1.0077150112613666,0.06284079240175851,-0.3681562749949416,16
-0.5964161120649972,0.3881040657181664,-0.41812348205614497,-0.8011888604394782,-0.9872190699959805,1.4774772506642595,3
-1.4669701826684796,0.6294635024519611,0.09940742153232078,-0.29757550850522324,0.14850998119257275,-0.30712720420582795,11
0.840376978836706,-1.0056281589136857,0.8399090693530731,0.95842580996035,-0.16373066387472043,-0.401205661500706,1
-0.5384434715126831,0.22816541490721298,-0.6894654512917273,0.19809472301041772,0.3721933588283156,-0.43162448782596174,2
-1.6203982506768793,0.5969364114854403,-0.031810033259677795,-0.09128615303430669,0.05792788678503782,-0.442010498844732,2
0.9905696621790612,1.1350131071200076,0.12957450494382042,0.7415106832153808,0.5932548611091096,-0.1085878049077147,10
-0.05122824266362205,1.298092068362599,-0.6621133222220511,-1.3203560589995842,1.102852544927102,1.2011756085972536,23
-1.4468635355090327,0.6587473883562895,-0.33480831801993155,-1.3100082292975328,-0.5991581436767449,1.0806813727921094,11
1.2457170304636074,1.5501985094870123,1.3266833171946677,-0.40077410249221046,0.6704919722684175,1.2769627232858,18
0.30585039048645046,1.6780081043207884,0.11787760649078327,-2.638575158312731,0.11620707944289664,2.610873554790159,23
-1.0612245855227715,1.055754231520791,-7.024001309658305e-06,-2.2733484861991076,-0.035010193888943275,3.11329136966549,23
1.3497341655962054,-1.3986063029635671,1.300271702684975,-0.07396736852560898,0.5786334444933933,1.0356353393521438,1
-0.02908628475318369,-0.16481272914266828,-0.2291028179598253,-0.8342984554755414,1.1145574671964296,1.005216513026888,1
-1.4621322152036926,0.7648526047810237,-0.11532464537930395,-0.8487596566380226,0.9937856351031193,1.0365220948804088,16
1.5476544383910718,-1.6363105554633548,0.4242796125236804,1.336466712016544,-0.3627840176299807,-0.3545528839421948,19
0.6990139029286556,-1.560508226551345,0.15203386229276403,-0.9541524976095311,-2.2064298380275202,0.6065913358933916,14
0.5030630164848426,-0.9734837138915708,-2.7422211528712617,0.35447306211138685,2.670746872357172,1.2953207686635655,1
-1.075200477787677,0.5411421931762761,-1.0903139480256685,0.5684189037572323,-0.10753266548361891,-0.3781250047521049,4
0.8035941674239487,1.2229439084460432,0.18770021379982266,1.3514995407891837,0.9890383279322784,-0.5091936195585451,18
-0.13043584812104378,1.4045675892130447,-1.3067847488672624,-1.1911948905223715,0.399183842306824,0.3747524661635815,23
-1.4824857882383058,0.6947545872753967,-1.2477809019979074,-0.7949363089756908,0.5217867022956888,0.6256655487613547,4
1.0372481818981905,-1.0007066625609373,0.8603718013014331,0.9449727588246299,-0.6428747135434936,-0.38591188283904243,2
-0.02131585155590691,-0.4617870716791864,0.17490731716777108,-0.14146853762377132,-0.5711122467427425,-0.33208970856549114,1
-1.4136630523494256,0.5913759306102427,-0.6056979359694965,0.17735457962168305,-0.1528754959973644,-0.39937083295842896,2
0.8099180564412612,1.3439551112032226,1.3534684526853995,0.9839594915065762,0.2419207328390074,-0.8743937678684609,18
-0.12994858353589592,1.471764706036999,0.14466274198151524,-1.2538415643139436,-0.3123641599865135,0.4595170636358977,23
-1.4970235595451176,0.8495108332370014,0.02677811148942231,-0.8886148922003211,-0.46358143331835344,0.9619348785112292,23
1.3838693296651228,1.4814439938561388,0.3186672160464021,-0.13116950317773965,0.04637859169040358,0.10583032625604448,10
0.34207142482243946,1.6445229550987301,-0.47302061111946947,-2.1930362453927046,0.5559762755083958,1.415593739761013,23
-1.053563868022971,1.0051782750924207,-0.14571560691734992,-2.182688415690653,-1.146034413095451,1.2950995039558686,23
1.3986862944191898,-0.8323314406817269,0.5185086439383622,0.3362981920003395,-0.25406306338672907,0.5069995501492839,2
0.3401222609650924,-0.29341184979997603,-0.1669558401952998,-0.750143104448062,-0.18230059658597797,0.5608217244228352,1
-1.0522249398284262,0.7597511524894531,-0.9475610933325674,-0.43131998720260745,0.23593615415940009,0.49354060002989736,10
0.7503431806213295,-0.91431141356867,1.1204262279259494,0.9155842686011335,-0.42778188666246636,-0.2681060073892428,6
0.07858704840305841,-0.6909644166783824,1.0100482158892778,-0.828221046298456,-0.7143560828777222,-0.3061147318606827,1
-1.2953556593033089,0.5015179228904665,-0.3967942091084654,0.15432682108650758,0.11143199894596,-0.29539922685229975,2
0.9840641364212723,0.8360081389294107,1.020047081513086,1.7406105797710927,0.5330331348226343,-0.7754462992122847,10
-0.05773376842141091,0.9990871001720022,0.2283592543472145,-0.3212561624438727,1.0426308186406266,0.5343171142926837,16
-1.4300630874058935,0.7360760215067306,0.20101750209134026,-0.3145868513589849,-0.05377699679079402,0.6434483315263815,17
1.2374850721891784,-1.302996779766861,0.14973933989508909,0.8827848887785308,-0.18394374083336462,0.29541262672088103,5
0.5269058280112413,-1.0657585634184683,-0.01324621909065111,-0.7415256374117323,-0.3521788089385703,0.3177139118241478,6
-0.1399674667841936,-0.859680089114323,0.04693694129443498,-0.8722315866195716,-0.45121885459797173,0.28694846063904966,7
-0.4161744088102641,0.15369548733410054,-3.596443073471961,-0.17854266021377077,2.854276134782879,1.6842603871315958,2
-1.6244613093576947,0.7651382269991303,-0.9418150886260557,-0.13816696738561546,0.19951341227321642,0.15333149423841463,11
1.105327714602916,1.289792548798901,0.880930253765872,1.3126226041705613,-0.8324859611675958,-1.4749782793787318,16
-0.24790433953996224,1.2808397993713154,-0.04840111773085604,-0.4962812675302838,-1.8825458235653352,0.3706552462804693,23
-1.6105217533489635,0.8013670640472302,-0.6577922689212253,-0.569687976308228,-1.9204770020231576,0.29710312454989357,9
1.3216064721068217,-1.9301323655098688,0.9155677732376957,1.1198630587071667,0.011854215256123303,-0.15646088840386682,19
